0.742375	0.138068	100	23203a459085b11dfbc3fbabd7	21
0.727155	0.136715	100	2e26e7f899c057d99a80bbd255	21
0.774630	0.115674	100	19eaf1c2885b29750769a8523b	21
0.746940	0.116818	100	3e598d5b3536d2ec66f3f324ea	21
0.749336	0.135106	100	398c6a086976b867ec522319ec	21
0.770699	0.130336	100	0d05d5869cdddbd44e07f4225f	21
0.792758	0.111713	100	3efe031c47bc35b90017dc51af	21
0.733626	0.178683	100	392e3b5a3b26c5c3ef503fab57	21
0.767114	0.121300	100	18df40648b42892f3ba9e08fdb	21
0.757220	0.128658	100	247a09c3961b8dd1ba88bc66f4	21
0.736385	0.142601	100	17b3c7c04dc9503ce7f87c084d	21
0.778041	0.114318	100	0115b8f312da7560d31b9cfb85	21
0.772121	0.118814	100	25f89d846de25d3010db9f7af2	21
0.768519	0.121995	100	1e8352e6461865fbb4679fc86f	21
0.804186	0.107931	100	0c2d036aefb7cdd4dce821e147	21
0.746192	0.144365	100	14e1cc5108a628a6025a9926ef	21
0.759038	0.127133	100	0fdb677e1a71cbaf608d657461	21
0.767196	0.117843	100	25749e8fe724061ce3449649ae	21
0.770722	0.120940	100	2b6acf649761e9faf66925e24b	21
0.786447	0.111127	100	142f6b0bfafe843311354b12aa	21
0.678539	0.236909	100	0cca45a345d7bde1ae525f4250	21
0.791174	0.107811	100	26b8b3b5c15e2ae26dc0d341ae	21
0.785598	0.108171	100	07ea66dd05f9d45956b9003a95	21
0.733242	0.153916	100	386397a6c7a219cd7c3f730b01	21
0.773114	0.109139	100	2fd1695cb9b629b25f6b84da4b	21
0.785639	0.113624	100	302e6871f5af862f59c0a8960f	21
0.774390	0.117684	100	18d842755b1d803a3fe645fe93	21
0.784776	0.121190	100	1254d27960bfc3a333d31dfabb	21
0.768664	0.116713	100	10ffabcae8cdf9d961d9353362	21
0.771306	0.114378	100	05a638df0eb5f7f4bed40b6471	21
0.801490	0.106793	100	19da1d8ba0381fab81d2c8be4c	21
0.756407	0.121063	100	3b1b043270f5f7170ff40617e5	21
0.766767	0.120302	100	32836b22e8474822defabee417	21
0.756135	0.126957	100	16c32d3b021ac3495126aec7cb	21
0.752208	0.121317	100	16dce32ed107617fb7c573e71e	21
0.776604	0.119137	100	2827467de6d1f4c4c4be1a2c8d	21
0.715634	0.137258	100	0a647b60359048c5bdd02bd0e4	21
0.782185	0.111480	100	3a30e472ad7daa98d0b000a6b4	21
0.783513	0.112957	100	3a3fd4750d5584c29e4a3aa6d9	21
0.786090	0.110714	100	065727a79723782d16eec4d52d	21
0.757625	0.134982	100	3edb9d24beb6d3693364633e37	21
0.784987	0.112891	100	0146c4f694416428a43885fe9d	21
0.747133	0.167957	100	3d6e2b13f07b1eb2572944d41b	21
0.777190	0.111331	100	01b959f8a2e2824fbc88e33912	21
0.670754	0.141835	100	336f48822013e52379ad0a1d7e	21
0.741593	0.127578	100	36397e62c9908a970f554d4099	21
0.786734	0.110458	100	2e75c053fb03d4342165996ef8	21
0.006602	0.058096	21	2e8afdbfb6cea59b96c21533e2	21
0.758353	0.116986	100	252537b4302ecc0fae3e6840e9	21
0.792746	0.107276	100	182cabcda3a4e167085b0cd716	21
0.773673	0.118411	100	13332cd9cccd0a0c2688d17bfe	21
0.731868	0.143739	100	3988854feb18c07da9e56ce01e	21
0.787629	0.108306	100	002f5042dcce6e7c937f9988c9	21
0.784981	0.111402	100	2da90607038b9bdb3fea05ec17	21
0.796789	0.105461	100	0f751fae30f4f12c1647fa9da6	21
0.788805	0.112963	100	2d802b81476672adc6fa68ba35	21
0.775743	0.118104	100	3d037397dd58437186151471eb	21
0.764823	0.130121	100	25430855f7d6c6c40ca3b26308	21
0.777422	0.118436	100	000cfe929a9339cad35952a891	21
0.608220	0.234632	100	1c68cd92a2a2394a1b0368f150	21
0.751810	0.127265	100	08e1ddabcfc4f5328a731b9f88	21
0.762905	0.113389	100	19b23cb02acbc9382eeebfa54e	21
0.768146	0.126753	100	1c024e4c8c0b7e9b96a089b988	21
0.781759	0.113153	100	3704dfec51a29377bfea16a309	21
0.759258	0.124565	100	2e48931c0783ea4537be230d6f	21
0.712730	0.133057	100	0497e2a3d979e43d57a7f2fc03	21
0.781053	0.116160	100	272a0115ad7e63a1ac2a80a5de	21
0.771040	0.121086	100	1c047379cdc2a780d286316ca1	21
0.765196	0.114678	100	22224ebf392ef92438fc35a752	21
0.759570	0.138666	100	3fc2b44fd69dd850b5008e847a	21
0.755888	0.119656	100	25e6b2a0b52873b91f301525da	21
0.747055	0.125566	100	380d151766b56b7b58bc892cbf	21
0.763945	0.114082	100	3cafad868b52e204a461397a0d	21
0.770156	0.123079	100	2d6d9b387fe6164f9671853c84	21
0.736719	0.130384	100	37c95ddccb0e65503853033aa8	21
0.748927	0.119826	100	082307595cc5ad41209c8508ab	21
0.804807	0.109277	100	2a3d161b0ede8b226780701d84	21
0.769720	0.112906	100	33ddda6a62acf8008eddc03b3b	21
0.775293	0.115364	100	107a66dd853cf9395fa20acbfa	21
0.794990	0.111824	100	05b2b7f362ee3e8d922bd5a128	21
0.715879	0.200866	100	301c0f7dc3b857c200d4adfb20	21
0.031213	0.135690	100	0aeb6bd0d53e385b2eca137681	21
0.778849	0.113382	100	1b16283d7515c14a6ac50afab8	21
0.787589	0.112994	100	27bfcb9ec6786185255a624f46	21
0.778415	0.114524	100	3c2c5a86b1b4e490b7bc4ba9fb	21
0.761195	0.121024	100	03db95bebd4c9a65ce9d6d4038	21
0.773250	0.112351	100	08faad79eb91e5c19944128f39	21
0.792600	0.107608	100	31c88e806ce5adca59dcdfbad1	21
0.776926	0.113251	100	0d37beb8719f18349319485b72	21
0.757231	0.133487	100	031052aa975611a174644fb27f	21
0.777770	0.113852	100	0c3937b1c83b1209b4c90fc6b3	21
0.756671	0.122497	100	1b295a1247fda0b9b3781328df	21
0.752933	0.140126	100	3db78e30fbe87ce1f652634bfc	21
0.785355	0.117043	100	2748f0e510fd692f426a692975	21
0.020199	0.111217	100	3ab7e1fa236cc0b2a8d6a2e49d	21
0.750870	0.116537	100	2848c99cf3c9ecff71ea9eabf2	21
0.735731	0.137284	100	2de16a3c673b76c94725b310e1	21
0.774434	0.120944	100	3f66b05a885b4868c14636ccfb	21
0.795265	0.108982	100	037fe4dc52aa3390378dcc887c	21
0.768445	0.123904	100	02c8d0e8c7b191e6ae2d35ac4f	21
0.756832	0.117462	100	1e717e4d61017a54a04d80879c	21
0.798689	0.106609	100	21c51b21734d838ff636197372	21
0.776517	0.114498	100	00ea5446b0a0668f6e7b3b7929	21
0.774696	0.117718	100	1b72d39b571818c2fdb846c017	21
0.787599	0.111883	100	2810ec85b8490a32337b18ec74	21
0.743316	0.123596	100	08ccc67bb9701fbfc9656da7dc	21
0.788939	0.108349	100	266a0dbaf6b4442762bc0a9734	21
0.760706	0.153563	100	0698cc1acdd2699d24c4c77660	21
0.777902	0.113234	100	277f55a44cf7e09ef484d1f511	21
0.749722	0.124606	100	0da6c0e60154936aa006ca8a3f	21
0.788196	0.110167	100	0988e005eb197ead7f882d0cfc	21
0.789506	0.109161	100	2f6a489b02888b2e853bf3a5a5	21
0.779285	0.106570	100	18d83535b046280d6f013215f1	21
0.766738	0.115936	100	1c4569529263484b45837ade06	21
0.759555	0.125181	100	2a429af9faf78f8e95bf240aa5	21
0.771065	0.114667	100	0aaa348fa72ff532067fa2f85d	21
0.762626	0.120501	100	1cd73e0de5c314f9debb297ff0	21
0.775027	0.116900	100	1411fa6784b4203a6fa6a5a4c7	21
0.759016	0.127768	100	24bde9c367e7994cdfec22c4c3	21
0.737671	0.121266	100	3f2ca7b2d2b433caa5eedf5afc	21
0.739999	0.133725	100	1da9b0d03c78107b158a34a18f	21
0.752140	0.122996	100	1344bd2e8c5d5dc871dfad83f4	21
0.760125	0.131268	100	178065bdddd34dcb1ce856172e	21
0.748063	0.121058	100	2a49362bf03a4e3feb7fa93d8f	21
0.793012	0.110078	100	320e8729aa235cdedcace7b427	21
0.803409	0.106851	100	35676ee909189594b9a3d781b7	21
0.782926	0.113923	100	1f693608b639d160dff628caeb	21
0.768960	0.117438	100	0e4b1ccc8ea5f90b954fcd771d	21
0.127893	0.247599	100	02194e42e08eb2ac7661a13aa0	21
0.791358	0.108463	100	2adc16b2d339cd61fa40fde875	21
0.761312	0.122599	100	25af49654a62ee01ace8be5bde	21
0.798117	0.106998	100	15b1c32262d3d10de49a3e20c7	21
0.774609	0.114358	100	338deb6320340f1872cb6b7f3a	21
0.783038	0.111102	100	2056a96d6b5fcb3819dc742a47	21
0.777638	0.114070	100	32ed85ce2663d97e5165a61078	21
0.787076	0.110824	100	2427f897c9c2755af278bcb527	21
0.660908	0.214816	100	2cb615a02ebc016bca29a13492	21
0.793386	0.109684	100	07c356767a4b190adc2df329e4	21
0.690634	0.143824	100	30cdf702fe91005a8646ec907b	21
0.774974	0.125388	100	35ef8313859e392149ad3531d9	21
0.757462	0.136098	100	359e0b5a2c71a8bb8cba16e088	21
0.798476	0.107080	100	1f2ea05351243393dcbae04654	21
0.764049	0.128920	100	0d85893dfe9d5726e8cd864d8e	21
0.788972	0.105859	100	0ee59c175af6f887908df4a7b9	21
0.733527	0.131414	100	084f86966170c6a7f8883014be	21
0.055189	0.170710	21	1978fbfa22d3a298de692c0030	21
0.766756	0.108254	100	2a5c89baedb52e9eb6971a07b9	21
0.712629	0.149596	100	23a28f072bdc0b3e1e9be89073	21
0.772527	0.116355	100	1e39a52cf3fa46ad5d70482683	21
0.802425	0.109617	100	050d0cab110fd15c6c829f8fa2	21
0.710684	0.141548	100	371f9973e7d0139dbec05d6849	21
0.780430	0.116376	100	22a87588b393f50ecf5c590b51	21
0.716389	0.124130	100	1128f2691047c62a041922b252	21
0.748160	0.118417	100	0f350f8f2befc87feb803a6b7e	21
0.759657	0.121127	100	3a955932ed134887d1d4177078	21
0.785130	0.108764	100	0fa48db64aefa7f5da13c57627	21
0.731026	0.134134	100	1f066627bf4613f84d8008f5c3	21
0.776302	0.124465	100	08145e59d8bb0090962eb29489	21
0.774400	0.121208	100	080acbd0774f56350314979168	21
0.006363	0.058401	100	17d1d44aab1f3a589e089c9980	21
0.779512	0.116741	100	044681ec65f879a22690310f0f	21
0.005087	0.048563	100	2e6e852734bfac877c9d850eda	21
0.690856	0.216027	100	158db8ac1031e4676356057563	21
0.747983	0.125164	100	1c5856f9e87e3ff3d1c794229e	21
0.732271	0.181478	100	2fc16fa43161c9742b73d27a60	21
0.755518	0.113668	100	23d8829cf33bd53ecfbb795bad	21
0.141359	0.252413	21	3ffad7d27a0360a77c63e43c33	21
0.789494	0.110460	100	13e5df752393ab90dd0103e8c3	21
0.786792	0.111863	100	171a140312c03ea38ed32d0a78	21
0.785902	0.111302	100	2ff4980c434b85c7d18f789318	21
0.748492	0.118097	100	03e32a3677a812bb69fc3337dd	21
0.793464	0.108024	100	0dc140564cc4eaf86a63a68ba9	21
0.791315	0.113456	100	17a47be2cf27321d1c3da12fbc	21
0.778674	0.112301	100	1a7d8e52dea32f2f012346044a	21
0.782659	0.107835	100	3b2524afc61a6dd29472af99b5	21
0.751139	0.130713	100	360e3c5ca185afd92c67e31570	21
0.795217	0.108001	100	1cc10cae4f3ccf2957a84af9a7	21
0.754165	0.125198	100	16580080802c1416bf783ede19	21
0.753795	0.136226	100	368a5ed83db3e1b08c7bca20c4	21
0.029703	0.114569	100	2617e028d8b5535307269c4450	21
0.747664	0.121075	100	0db22204373ab3edf6ae13cf6d	21
0.612711	0.190237	100	34de8bebfc1a289edef33df985	21
0.765119	0.113442	100	01ebfd259e3e34f14a75c7ecff	21
0.757761	0.125732	100	24d79cc6ff09ccf0d004612566	21
0.768553	0.110251	100	13fb71c4c3052bc12c7707d1b3	21
0.709896	0.135826	100	2a24211bc24e6b43f12c65cdba	21
0.792740	0.108060	100	2fe838e36298c216275af2e3f8	21
0.761094	0.115552	100	25f81bc70f60976d2d6596a4f3	21
0.772081	0.119471	100	3483eceefa5a4db3b11eec00b5	21
0.802093	0.105983	100	3776dc983a687d08db08ba1ac6	21
0.793698	0.108778	100	37258a7e7a693d1c230305d8f5	21
0.770959	0.125851	100	23c67eeaaac3a6fada5dd0d314	21
0.769659	0.123161	100	2d5ed1a460149b3831ee8ca4df	21
0.800915	0.107085	100	34c6ba18a1826d317205bf46c8	21
0.773856	0.116554	100	090ea567e96ce42b48ef77ce9e	21
0.781743	0.120135	100	348202b2e1f7aa61bf5b5b4b8f	21
0.581563	0.256532	100	3e0e4982f1dec0e796c041b80b	21
0.772431	0.120577	100	0941efc67107fbce8f98c82209	21
0.780067	0.112890	100	0df37e3779add0c3d3081150dc	21
0.250758	0.308399	100	3fc26c26b64a7cbb9e75543b2f	21
0.764370	0.112117	100	09dceb2d5a5ee5e48aa1e6d3a8	21
0.739705	0.115595	100	011fec0e353d18eeaa3a8eeed3	21
0.799787	0.106622	100	06a8f2df1448699773193fd348	21
0.783811	0.113477	100	3fc528257b8f0d500f83c0e74b	21
0.780570	0.103502	100	1aae34c4e992682538702acd92	21
0.776974	0.114956	100	00a635651f0c0c0eaedf37ea62	21
0.722086	0.146029	100	0461f8add685c7fa47ea6eb05f	21
0.756854	0.140143	100	14028ceffd1205893eaca2eaca	21
0.793480	0.114321	100	0c8333aa1a9fa9f48bb65c2d89	21
0.748174	0.123399	100	3d08b2076dcf78cb4a2aacaee2	21
0.784259	0.112363	100	3820bca1886b7c155659d6e0f2	21
0.790293	0.117558	100	239d98262847563f93a54f4c48	21
0.781891	0.111613	100	0749eec0bcb8d05abc4b66500e	21
0.767598	0.119565	100	09e2be226676e50a5044788d24	21
0.791330	0.106866	100	1b9912090e6912d364b2ea75c5	21
0.752564	0.115082	100	20455cbc464260299b31244d6d	21
0.802462	0.105653	100	0e8af6082ee9f967e0f5ce28cd	21
0.768726	0.117603	100	3d60b0e3c773cbefdf635536b5	21
0.717949	0.147561	100	1cd94009568daa5ae55d3faefe	21
0.763519	0.119884	100	14af1447f51b4aa5f4ac17fabf	21
0.779121	0.122540	100	07412044ca2e2a3ed61cea95a9	21
0.787353	0.115745	100	2a7a080eab9752ed89425b5f39	21
0.795933	0.108357	100	15f03993a0b0ecee43adc6b3dd	21
0.789161	0.111899	100	209baa95f6e28425a4fcc82399	21
0.752901	0.115254	100	0bba680d7d8beee6d5724ffeaa	21
0.741062	0.125359	100	2b2685b37ad45332e292c08205	21
0.781181	0.112965	100	28e61fa0a0e0d0877dbb79c948	21
0.782091	0.111762	100	240ef9e8a78eb35f2e1a485171	21
0.688389	0.242780	100	15494ef5b5f1566862c4940eff	21
0.736493	0.137400	100	0f016e3fd25d1e1398d0ac6484	21
0.776632	0.114349	100	37ea57b8908171080b055aea56	21
0.758362	0.115951	100	12b5fe6d613d362cbac2aeacf6	21
0.747820	0.144622	100	0b66d32a369653e90f9a9c024b	21
0.778803	0.119586	100	215a25e00a492dfac796add74e	21
0.785816	0.112078	100	342e0df69abde2ecd703845d8d	21
0.751390	0.130480	100	17dd15faf97258fea02bbf8504	21
0.756591	0.118625	100	3e1c2ab4a4405e92a732c7200b	21
0.739285	0.119025	100	3ea7348e821ae7527cc6900259	21
0.651030	0.281753	100	1f6905de62aa54c7cf9c8535c0	21
0.731654	0.133349	100	0c5832b3285c7a94767600b9df	21
0.766121	0.111456	100	2423f7b0b0ed1a45083e08cad2	21
0.795138	0.107398	100	321413429ccdcbbc30dd6948ea	21
0.753023	0.127825	100	2156bf1c6749674074872c3570	21
0.755870	0.135951	100	20bafed7b9a7e18ea9172f2d9a	21
0.777740	0.113334	100	2a3c89261f3529522fc8bfded2	21
0.774541	0.124866	100	20379f1968799106560d5d9c9f	21
0.021371	0.115546	100	3ee3da9ac12a740adb74d14328	21
0.768260	0.122453	100	0fae0257fcbe9abb62a62f665a	22
0.669830	0.165232	100	1cd893a5fda063ee973831b3b5	22
0.792518	0.108190	100	25b2a02e12f46b5891ef9f66a6	22
0.728981	0.141023	100	1b466c50ddf04be294b2673604	22
0.780921	0.112255	100	08dec5118b36fc00b98b7884ed	22
0.765394	0.117107	100	1e181ccdba688f38547f291992	22
0.790091	0.115108	100	1b028a870e58c7aa64efcd7c03	22
0.793066	0.108674	100	070a378a55a2feba39a43e495a	22
0.785190	0.108064	100	2fb06d60f5c571004e3aa632cd	22
0.721722	0.137993	100	151b1397f4cab53b5dc6f5d9dc	22
0.793195	0.106543	100	39d832856e0cf98869f0756732	22
0.782086	0.112907	100	1383c515d5df5f19288a48b29e	22
0.714882	0.191998	100	161408d5d6bf86b574fd93b450	22
0.773547	0.112050	100	3b84b88cb150810b9edf3db4ea	22
0.771984	0.119862	100	1298c78f72342fe10b654aa44a	22
0.749306	0.112669	100	086424a3c59c6c93b019681d05	22
0.755147	0.117721	100	088449c746ab16a9cda41a2591	22
0.782321	0.109855	100	219b9134cfde3e1c564f9a5502	22
0.722612	0.137898	100	041ce7a8edd390b7d160766e27	22
0.774669	0.121243	100	13404cf8d03266ec6d185d7e32	22
0.758642	0.113140	100	37b6dea9863d28d4dfe36db086	22
0.721493	0.146736	100	1434318ead46f603f1e33b8abe	22
0.760255	0.119738	100	0c754f533066b0fe3dd43cc29d	22
0.767568	0.112641	100	1ef57d9acd275714b96b032d73	22
0.736806	0.134816	100	1feaf23ea5324082e785bb45d3	22
0.778599	0.111545	100	3a652efccee1e2065d7525d64a	22
0.725593	0.146020	100	0521cafbdd098bbf5d66cfa0e0	22
0.763962	0.122726	100	3e34b0f963c0b24b9ab5ead06f	22
0.756552	0.131366	100	35968473be05b984daaf688ce6	22
0.791700	0.110987	100	21e45d4abe1add35309878a5d7	22
0.805333	0.102542	100	39a4268954cd15e4dee9d43232	22
0.789100	0.119061	100	1404ab253b9d87a0f5b111e51d	22
0.755528	0.126982	100	0811512c96d0df68cd6e2f62d4	22
0.798113	0.105841	100	114fe495018ebb1b97680b68cd	22
0.766253	0.120992	100	17d44a72887d5bd691413a6d88	22
0.791434	0.112029	100	2a9c8ef1b4e6cc8546cc5e3ad9	22
0.769138	0.128072	100	2da96a54a63aa03fb460ffc61e	22
0.767939	0.115608	100	357ecec61b5f1ab29f2e56e22d	22
0.784574	0.108640	100	314c35e7019289f01b1e9f216a	22
0.770482	0.117912	100	2d792a401c0f151c2e7e688b8e	22
0.788785	0.109608	100	03c263a4f1c16e02bd2bb496b4	22
0.763204	0.142261	100	2c1b489f26e61d3ddda9b0b8c8	22
0.774427	0.118178	100	03c971aa6cca081c956cb63d61	22
0.764567	0.122229	100	3c3c3f396884fe1cff3cfbd044	22
0.755218	0.125790	100	0aa9e57b6268554bea9bc10188	22
0.715792	0.155520	100	33ceedcb3c0e7ba909d0ddc681	22
0.745893	0.110851	100	235effb82e8f1dd69f79c2e0d9	22
0.770767	0.108433	100	0b4701f1a01b4c5446b8824b75	22
0.012807	0.085491	100	398b8623ac715c1e4d9049e731	22
0.785753	0.112827	100	12f03984f093aaf49a34c8455d	22
0.788542	0.111673	100	152fc6ebe15584515d74846d37	22
0.779992	0.111958	100	2cd6207eed484861673872410e	22
0.758345	0.120820	100	16bc6926403a3d0eb5fc2a3442	22
0.769292	0.116144	100	237f3e608c34ead752e1da2007	22
0.021067	0.113606	100	2adf3d7ee26def21fad740b240	22
0.763251	0.121533	100	3e4dd3d9670923007767870f9c	22
0.736350	0.104811	100	1f50e81bb494db66abf59f5ec5	22
0.749625	0.133117	100	32442847f6a254398a74672988	22
0.748444	0.138116	100	2aae72e5ee3f76a620ccfaceaf	22
0.795061	0.107900	100	0f9d29d066c09d3c5c33e75e42	22
0.754123	0.126589	100	16dec4e3f90864ba1db4e14aec	22
0.787893	0.112483	100	3d0769ad3a158d4973dad8880d	22
0.787818	0.111176	100	33ba7b60156701ecd9eff607b1	22
0.775351	0.109579	100	0decb1d02285bef8a9662b0c73	22
0.752063	0.107701	100	1c50eceee6bbed8f12a6f1f334	22
0.782469	0.111761	100	3b291f98079b1664ae4baf9456	22
0.720360	0.148221	100	3b3f2af701c321355fe1bb3812	22
0.781452	0.112146	100	31d5f143970abc9ff13adb6165	22
0.756545	0.114391	100	0ef3c4b86afc2097cd09043c26	22
0.006804	0.061853	100	3ee256c3a0e62a55ffbbb07d14	22
0.011228	0.082365	21	3e9ba352c79df3be75ddad08fb	22
0.794756	0.107376	100	18c042dedd3b8d5aace3443663	22
0.770125	0.113159	100	30fb0005cc20764a6ec669e327	22
0.780849	0.114915	100	276672c0e6df3ab9937160b416	22
0.789145	0.110876	100	202e80d0f08d6275efc849310a	22
0.780491	0.109820	100	1c03d3ac8e12e30fe5aab20519	22
0.776562	0.107749	100	1ce22bb44dbfa57c3be8d08e0f	22
0.685393	0.136043	100	085ab1ebd5f166fe6d2fe22d50	22
0.775706	0.111338	100	3df981e51318158aafff0105c5	22
0.764233	0.119653	100	05f2bb53aad55f6a1c38d3d55b	22
0.770358	0.124185	100	325dc4145e3d436f1bb830621f	22
0.777418	0.127097	100	2eca4b6927f1e46dd389511310	22
0.706220	0.134342	100	0cb06cf521d40c240dc868040b	22
0.555206	0.346951	100	2cba7ede1b9005c55a27e88bd1	22
0.787205	0.112535	100	3da41863f4468dfaf75557c667	22
0.773475	0.120211	100	19daf13f9170185bd9bdce33ab	22
0.721424	0.138111	100	19a491e77ac016d24bf295acb8	22
0.790321	0.106242	100	29307be6d78a9dc5b95407908e	22
0.796779	0.112272	100	2116ee5303415d9574cfa3d921	22
0.770052	0.121500	100	25aec49afa0bfbc873ec5c8965	22
0.736460	0.124233	100	38b0bae26d756fe24b7b2c2fd7	22
0.787802	0.113476	100	3d187573ded031cd74dd600376	22
0.044870	0.149016	21	3e1e96fbffe9fc6fa816130928	22
0.764359	0.118409	100	26877f5c9005ab5c8121740e96	22
0.769254	0.123938	100	2cac1973ff661cac8147fc3eb4	22
0.764352	0.126020	100	0e114cdc4529c9134c3348a06f	22
0.724384	0.152733	100	26595d1b77a60ade8676eaba20	22
0.768481	0.113295	100	126b62aad9d35222b5e36f736b	22
0.683481	0.162394	100	18f7dbbf6b11df733c28cd620d	22
0.781246	0.115243	100	147ee940ee0a5c59a0bac2a83e	22
0.785368	0.109134	100	04a4ab9905748ddf98e95180d6	22
0.777314	0.113976	100	37491c3d38c5f9fe071bed4929	22
0.779707	0.114422	100	1331628336422f8f2ed16d8d9c	22
0.726441	0.137026	100	09f983fa2d6a46f7cc20cbce7e	22
0.759954	0.123360	100	17ac7d94c78e8c231bceecb05a	22
0.779312	0.112909	100	3ceefb90404536009399178d0e	22
0.780901	0.112662	100	28260df2baa91d0054299dc826	22
0.734186	0.126645	100	22b544d5fff37ddef7de506118	22
0.767670	0.124150	100	26c845d94b7436584d71e69c29	22
0.755945	0.116573	100	325d0bf1fd85b5eb96ddf815bf	22
0.733159	0.126658	100	1cb8e200078db8c28c59560d21	22
0.793445	0.110301	100	21b4da7606395717f5a06aeae2	22
0.716771	0.134367	100	2012293480776ca072ef19062e	22
0.753226	0.115689	100	030fe0e2bb57fe7ac066d44f6c	22
0.762813	0.110304	100	1aa3cb88a158890ba2be0d04c5	22
0.729375	0.165181	100	2aca4d33f54d5db1e14ebe13eb	22
0.761072	0.117979	100	1ceb24f194c08554082071cf05	22
0.779928	0.112160	100	00b0b035f58608b689c4995f9c	22
0.758113	0.141743	100	0e6a6452c1a413ee5fcd983e60	22
0.781695	0.115145	100	3cb329a894899499674615963e	22
0.768480	0.117575	100	016e3cf37e7aef6e4ce30f69c1	22
0.774657	0.113640	100	262f05b1eaf2e01befbcadc45f	22
0.775161	0.114583	100	0617ca53e51f8d91304e8e6116	22
0.732959	0.144734	100	11e9d8ee6da28487ff40e3b02a	22
0.769559	0.118214	100	01c9881064bca5644dd234fd23	22
0.058420	0.177512	100	3cbadfc61207af410f64ec43bf	22
0.772850	0.132467	100	39c3648f955cf2396fb203f32b	22
0.748425	0.120800	100	2818b8bf705b0e2b0615a0983b	22
0.760812	0.119570	100	36762e9411bd03faefe1eb893e	22
0.788153	0.111373	100	248db9d13f7b9e95f3b4261d17	22
0.007554	0.060789	21	2ffef2432def3e6c5d3f5e009a	22
0.733873	0.168411	100	2db2238e75e43abeb5bc1137cd	22
0.795334	0.106799	100	040ba971a37f277b926159c32e	22
0.797111	0.113639	100	2d7d6f67306f4e1d4980cd7741	22
0.683888	0.171746	100	22237f5eda18e0924a03641908	22
0.781916	0.114166	100	1552977fcf4379fadd6a6411a3	22
0.764970	0.123681	100	1e4820e4c90e5e86c77cb5a049	22
0.782595	0.115079	100	0787e1e2fc1a179b11366a56bb	22
0.744641	0.135584	100	18edc4aefa7c1cbc1bc12e643c	22
0.755936	0.131297	100	14b67352cbf1312635ded8ed81	22
0.797472	0.106085	100	36e6380e1b8faddb2281722ec5	22
0.795611	0.106030	100	3a26bde1841471e5bd1da1f653	22
0.773522	0.114593	100	1b58eed8255152d64ed4bd3567	22
0.768742	0.119332	100	2c784be439e276e4f382db9691	22
0.802646	0.108217	100	2845f2dc595bd533da5069e2b1	22
0.775985	0.117528	100	1612f5a39331f7cee58000c0b8	22
0.777431	0.128495	100	0ff9c2d213d99c273daea87ac2	22
0.732088	0.123342	100	0af92c03534bfd6de62b6dff54	22
0.787967	0.112973	100	2b96e54927272d25497d9681b4	22
0.788230	0.112728	100	17a05b6bcc3ab846d6992e2d57	22
0.760691	0.126665	100	39ce36e5a539d4ec6397f896f1	22
0.792109	0.106390	100	0ba4fc8f28733e7deb30776383	22
0.768825	0.115271	100	08fd57c4d85128b04b4419d34b	22
0.763622	0.117240	100	1d4aa9be43313fe44b0e86331d	22
0.745115	0.114456	100	0e9ea8417e1f6eb57a87e65e29	22
0.641868	0.274100	100	22ec1e2c6fc7846e6a38f23610	22
0.765126	0.115366	100	11472a9a355e92efdb723fbf3b	22
0.756399	0.110733	100	249f130d4bde7fef5ddeddcac5	22
0.774436	0.115006	100	319209f90ce4ec0a58d8877a7d	22
0.711795	0.153550	100	1ba286a2a5c929fcfc1ce42c8c	22
0.779983	0.113478	100	03832ea977084dfd4ba11be75c	22
0.766564	0.116057	100	01c1efd247ff19dd8f849c7574	22
0.767615	0.118896	100	21122c661d7d3483b6d0dd71c9	22
0.772695	0.112615	100	31f51a30f2429f39551ce1f933	22
0.735557	0.138167	100	1730b509dafb71e0db2abf997a	22
0.783881	0.115056	100	329683ff08fb1c5d7a3684395a	22
0.764980	0.118578	100	21b57bb6845d6690e12f2db417	22
0.790223	0.107893	100	28b8da79124f576e33debb8aa4	22
0.748360	0.109049	100	162e9fba95ccffe4acbc3f9b38	22
0.748898	0.133808	100	0c3bcb26f2e307538190ba52c4	22
0.743158	0.143122	100	3c3dd744c7ae11dd054a3b1ca4	22
0.737015	0.139654	100	157e1acea792a9dc3e7e991a81	22
0.769818	0.121645	100	0ba86dc03707643edc456720fb	22
0.797372	0.107586	100	0cb47a63ce7d8371a963a92548	22
0.730118	0.139586	100	0c7e6bd0e38897cd7d09f6b0c1	22
0.764065	0.124871	100	108ba69e3e909cb70de0912596	22
0.761037	0.118979	100	22aee53630663655758e005387	22
0.717383	0.120351	100	375d5751f6d77fbdb96bd74f9b	22
0.771635	0.126044	100	34dc6d580fcb670d2ec29645bb	22
0.743513	0.133801	100	0b48300c6e138923a44e0df517	22
0.788060	0.108814	100	23a632953c986adb5f0af3ce68	22
0.757447	0.130723	100	156c41e98e31fd66d555e00357	22
0.328365	0.302099	100	04b0dd1880016e0a313101690f	22
0.705847	0.153256	100	22a7cc5f6e35699899bb81d7af	22
0.769128	0.114140	100	1c86d4d11c4aa14b24714af7d6	22
0.771989	0.116549	100	2c37a9bd63e6713b0725cfc329	22
0.805416	0.106609	100	291ebf7340a29d37135161897c	22
0.770237	0.113149	100	0a9fab4d424c3c04963b939e13	22
0.768918	0.122595	100	2c5b5ae31fa94925833261a1e1	22
